timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2023-08-25,-0.022308144872,-0.037527154420,-0.974927912182,-0.222520933956,-0.804825737108,-0.593511190196
2023-08-26,0.011277679361,-0.396701814112,-0.781831482468,0.623489801859,-0.814915984166,-0.579579104826
2023-08-27,0.017532038203,0.065018370843,0.000000000000,1.000000000000,-0.824765084473,-0.565475512674
2023-08-28,-0.001693290832,0.102936923328,0.781831482468,0.623489801859,-0.834370123523,-0.551204587220
2023-08-29,0.026853493615,0.305521172187,0.974927912182,-0.222520933956,-0.843728259029,-0.536770551461
2023-08-30,-0.033146849750,-0.173469510707,0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2023-08-31,-0.061775213238,0.162391171773,-0.433883739118,-0.900968867902,-0.861692816403,-0.507430281083
2023-09-01,-0.023716112590,-0.204307366428,-0.974927912182,-0.222520933956,-0.870293922269,-0.492532728722
2023-09-02,0.029323578480,-0.170675463964,-0.781831482468,0.623489801859,-0.878637494161,-0.477489428003
2023-09-03,0.004717898322,-0.012787307066,0.000000000000,1.000000000000,-0.886721063083,-0.462304830480
2023-09-04,0.005200810149,0.018837049244,0.781831482468,0.623489801859,-0.894542236976,-0.446983429520
2023-09-05,-0.013970306019,0.031258411433,0.974927912182,-0.222520933956,-0.902098701430,-0.431529758971
2023-09-06,0.018530461241,-0.036722101484,0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2023-09-07,0.003586529127,-0.152445091361,-0.433883739118,-0.900968867902,-0.916408636694,-0.400243938857
2023-09-08,-0.023702994071,-0.069009217171,-0.974927912182,-0.222520933956,-0.923157872965,-0.384421047269
2023-09-09,-0.009497008629,-0.452554954238,-0.781831482468,0.623489801859,-0.929633931968,-0.368484399308
2023-09-10,-0.024469764136,0.698480046755,0.000000000000,1.000000000000,-0.935834897335,-0.352438710885
2023-09-11,-0.027656336901,0.149614312652,0.781831482468,0.623489801859,-0.941758934099,-0.336288730177
2023-09-12,0.022036620600,0.038127421269,0.974927912182,-0.222520933956,-0.947404289244,-0.320039236223
2023-09-13,0.013914228486,-0.272991466537,0.433883739118,-0.900968867902,-0.952769292217,-0.303695037511
2023-09-14,0.003656481697,0.070124485488,-0.433883739118,-0.900968867902,-0.957852355428,-0.287260970551
2023-09-15,0.017851983132,-0.004098718840,-0.974927912182,-0.222520933956,-0.962651974716,-0.270741898448
2023-09-16,-0.001971464947,-0.012949436929,-0.781831482468,0.623489801859,-0.967166729798,-0.254142709461
2023-09-17,-0.012688536667,-0.122913359144,0.000000000000,1.000000000000,-0.971395284684,-0.237468315558
2023-09-18,0.017897347179,0.328016095797,0.781831482468,0.623489801859,-0.975336388077,-0.220723650961
2023-09-19,0.010449627409,-0.057711937968,0.974927912182,-0.222520933956,-0.978988873741,-0.203913670683
2023-09-20,-0.009383754209,0.001192632054,0.433883739118,-0.900968867902,-0.982351660847,-0.187043349070
2023-09-21,-0.028743582126,-0.060860231856,-0.433883739118,-0.900968867902,-0.985423754292,-0.170117678320
2023-09-22,0.003692161573,-0.299851261413,-0.974927912182,-0.222520933956,-0.988204244994,-0.153141667013
2023-09-23,0.003561242203,-0.218055257608,-0.781831482468,0.623489801859,-0.990692310162,-0.136120338623
2023-09-24,-0.010015894126,-0.043751283859,0.000000000000,1.000000000000,-0.992887213536,-0.119058730034
2023-09-25,0.008894247731,0.148142540003,0.781831482468,0.623489801859,-0.994788305609,-0.101961890052
2023-09-26,-0.003629911393,0.102345736069,0.974927912182,-0.222520933956,-0.996395023819,-0.084834877906
2023-09-27,-0.001738228809,0.414412214860,0.433883739118,-0.900968867902,-0.997706892710,-0.067682761755
2023-09-28,0.039039440660,-0.003923100152,-0.433883739118,-0.900968867902,-0.998723524080,-0.050510617185
2023-09-29,-0.003251884859,0.063801157982,-0.974927912182,-0.222520933956,-0.999444617092,-0.033323525712
2023-09-30,0.012991402661,-0.478280846873,-0.781831482468,0.623489801859,-0.999869958362,-0.016126573271
2023-10-01,0.042489540261,0.376880131295,0.000000000000,1.000000000000,-0.999999422025,0.001075151283
2023-10-02,-0.041357094493,0.237223509524,0.781831482468,0.623489801859,-0.999832969770,0.018276557682
2023-10-03,-0.023365684040,-0.285254612208,0.974927912182,-0.222520933956,-0.999370650854,0.035472555753
2023-10-04,-0.011721611548,0.010559488896,0.433883739118,-0.900968867902,-0.998612602084,0.052658056925
2023-10-05,-0.001791407020,-0.144011856301,-0.433883739118,-0.900968867902,-0.997559047779,0.069827975730
2023-10-06,0.020800198156,-0.196755223336,-0.974927912182,-0.222520933956,-0.996210299702,0.086977231314
2023-10-07,-0.005494913095,-0.407963957361,-0.781831482468,0.623489801859,-0.994566756971,0.104100748935
2023-10-08,-0.006173597363,-0.112687092504,0.000000000000,1.000000000000,-0.992628905935,0.121193461471
2023-10-09,-0.047746510738,0.741270596487,0.781831482468,0.623489801859,-0.990397320035,0.138250310911
2023-10-10,-0.005528317602,-0.347392025758,0.974927912182,-0.222520933956,-0.987872659635,0.155266249860
2023-10-11,0.001455582685,-0.006232430858,0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2023-10-12,-0.029736780695,0.069023300134,-0.433883739118,-0.900968867902,-0.981947190187,0.189155268720
2023-10-13,0.006493694333,-0.152767432523,-0.974927912182,-0.222520933956,-0.978548134580,0.206018320325
2023-10-14,0.014331093450,-0.334223325416,-0.781831482468,0.623489801859,-0.974859510837,0.222820407795
2023-10-15,0.004162804381,-0.085232726286,0.000000000000,1.000000000000,-0.970882410481,0.239556559121
2023-10-16,0.006460261697,0.712113045199,0.781831482468,0.623489801859,-0.966618010400,0.256221821807
2023-10-17,-0.060530258861,0.247306951916,0.974927912182,-0.222520933956,-0.962067572498,0.272811264334
2023-10-18,0.012290942391,-0.353020676339,0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2023-10-19,-0.001579385182,-0.195294302480,-0.433883739118,-0.900968867902,-0.952114053668,0.305743076467
2023-10-20,0.017462229425,0.349361523348,-0.974927912182,-0.222520933956,-0.946713918146,0.322075701021
2023-10-21,0.034699589914,-0.211988238808,-0.781831482468,0.623489801859,-0.941033634745,0.338313018192
2023-10-22,0.015433148868,0.258587102883,0.000000000000,1.000000000000,-0.935074884352,0.354450223099
2023-10-23,0.038213419581,0.921941780054,0.781831482468,0.623489801859,-0.928839430256,0.370482540482
2023-10-24,-0.035940846330,0.268556911886,0.974927912182,-0.222520933956,-0.922329117629,0.386405226121
2023-10-25,-0.011128645288,-0.362109026607,0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2023-10-26,-0.014631362709,0.097950875081,-0.433883739118,-0.900968867902,-0.908491703573,0.417902888887
2023-10-27,-0.019104272443,-0.345732360497,-0.974927912182,-0.222520933956,-0.901168696856,0.433468545349
2023-10-28,0.013163502483,-0.746427877960,-0.781831482468,0.623489801859,-0.893579019824,0.448905931494
2023-10-29,0.017336643519,0.471749475940,0.000000000000,1.000000000000,-0.885724918384,0.464210479152
2023-10-30,0.006180834135,0.298911329461,0.781831482468,0.623489801859,-0.877608716690,0.479377659461
2023-10-31,-0.007815851036,0.219386674615,0.974927912182,-0.222520933956,-0.869232816457,0.494402984208
2023-11-01,0.140099561889,0.947619520423,0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2023-11-02,-0.015938875136,0.095764948039,-0.433883739118,-0.900968867902,-0.851711910747,0.524010325368
2023-11-03,-0.007236524820,-0.634299158608,-0.974927912182,-0.222520933956,-0.842572089987,0.538583580492
2023-11-04,0.011197707200,-0.864580975469,-0.781831482468,0.623489801859,-0.833182938589,0.552997460070
2023-11-05,0.014821118043,0.379020717879,0.000000000000,1.000000000000,-0.823547234956,0.567247698803
2023-11-06,0.066876382679,0.187967213653,0.781831482468,0.623489801859,-0.813667830446,0.581330079815
2023-11-07,-0.035460766995,-0.214745965289,0.974927912182,-0.222520933956,-0.803547648534,0.595240435904
2023-11-08,0.050087020601,0.216915694627,0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2023-11-09,-0.008354130592,0.561554286373,-0.433883739118,-0.900968867902,-0.782597001768,0.622528660243
2023-11-10,0.026774391290,-0.345005727757,-0.974927912182,-0.222520933956,-0.771772736547,0.635898453468
2023-11-11,0.020843014912,0.017394491947,-0.781831482468,0.623489801859,-0.760720091356,0.649080074110
2023-11-12,0.002689777140,-0.301576777120,0.000000000000,1.000000000000,-0.749442336852,0.662069621515
2023-11-13,-0.031297792694,0.340643483217,0.781831482468,0.623489801859,-0.737942810303,0.674863251868
2023-11-14,-0.037504323090,-0.233571015945,0.974927912182,-0.222520933956,-0.726224914604,0.687457179327
2023-11-15,0.063350737581,-0.073948785382,0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2023-11-16,-0.033356639722,0.272080998657,-0.433883739118,-0.900968867902,-0.702147949405,0.712031078779
2023-11-17,-0.021542509379,-0.084059447368,-0.974927912182,-0.222520933956,-0.689796004666,0.724003778959
2023-11-18,-0.006262185365,-0.363467634188,-0.781831482468,0.623489801859,-0.677239938191,0.735762234774
2023-11-19,0.034454685546,-0.302104351676,0.000000000000,1.000000000000,-0.664483465523,0.747302966705
2023-11-20,-0.010836345357,0.172387335494,0.781831482468,0.623489801859,-0.651530361507,0.758622559666
2023-11-21,-0.060306395956,0.474457032347,0.974927912182,-0.222520933956,-0.638384459175,0.769717664007
2023-11-22,0.225190759344,0.918263045476,0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2023-11-23,0.038586729281,-0.244711698938,-0.433883739118,-0.900968867902,-0.611529875799,0.791221341348
2023-11-24,-0.029598469972,-0.202029959719,-0.974927912182,-0.222520933956,-0.597829141459,0.801623551065
2023-11-25,0.001017816038,-0.873386862320,-0.781831482468,0.623489801859,-0.583951499858,0.811788547476
2023-11-26,-0.000604415775,0.109973696271,0.000000000000,1.000000000000,-0.569901057613,0.821713322596
2023-11-27,0.019183898207,0.524622985202,0.781831482468,0.623489801859,-0.555681972476,0.831394939523
2023-11-28,-0.021769954668,-0.006893829754,0.974927912182,-0.222520933956,-0.541298452104,0.840830533312
2023-11-29,-0.022193709482,-0.484904345681,0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2023-11-30,-0.011596588063,0.461030722343,-0.433883739118,-0.900968867902,-0.512055178311,0.858952556527
2023-12-01,0.011220031814,-0.155738519984,-0.974927912182,-0.222520933956,-0.497204078447,0.867633623355
2023-12-02,0.025034251673,-0.293049470483,-0.781831482468,0.623489801859,-0.482205847896,0.876057943434
2023-12-03,-0.017643485997,0.253772767017,0.000000000000,1.000000000000,-0.467064924877,0.884223023874
2023-12-04,0.005348359382,0.706641449969,0.781831482468,0.623489801859,-0.451785789833,0.892126448495
2023-12-05,0.026515522479,-0.744866683744,0.974927912182,-0.222520933956,-0.436372964105,0.899765878548
2023-12-06,-0.043066598614,0.031368065882,0.433883739118,-0.900968867902,-0.420831008596,0.907139053401
2023-12-07,0.047416158755,-0.262310628783,-0.433883739118,-0.900968867902,-0.405164522421,0.914243791213
2023-12-08,0.037683534023,0.131225105521,-0.974927912182,-0.222520933956,-0.389378141545,0.921077989579
2023-12-09,0.045296256969,0.558284055502,-0.781831482468,0.623489801859,-0.373476537413,0.927639626149
2023-12-10,-0.034839689609,-0.551007924566,0.000000000000,1.000000000000,-0.357464415565,0.933926759229
2023-12-11,-0.078053382205,0.278244954928,0.781831482468,0.623489801859,-0.341346514245,0.939937528356
2023-12-12,0.020955969457,-0.558982585668,0.974927912182,-0.222520933956,-0.325127603000,0.945670154847
2023-12-13,0.009883228724,0.062772802507,0.433883739118,-0.900968867902,-0.308812481266,0.951122942324
2023-12-14,0.010255738573,-0.027145040850,-0.433883739118,-0.900968867902,-0.292405976951,0.956294277220
2023-12-15,-0.052600820415,-0.168120739028,-0.974927912182,-0.222520933956,-0.275912945003,0.961182629254
2023-12-16,0.019931929721,-0.211663249509,-0.781831482468,0.623489801859,-0.259338265975,0.965786551884
2023-12-17,-0.013547461741,0.227428811487,0.000000000000,1.000000000000,-0.242686844583,0.970104682736
2023-12-18,-0.022380599269,0.366770208064,0.781831482468,0.623489801859,-0.225963608248,0.974135744005
2023-12-19,-0.017272062861,-0.525055252883,0.974927912182,-0.222520933956,-0.209173505646,0.977878542834
2023-12-20,0.014535022752,0.029562809129,0.433883739118,-0.900968867902,-0.192321505239,0.981331971670
2023-12-21,0.042400662780,0.242918465695,-0.433883739118,-0.900968867902,-0.175412593804,0.984495008588
2023-12-22,0.037699453327,0.318126151391,-0.974927912182,-0.222520933956,-0.158451774961,0.987366717594
2023-12-23,-0.010291279702,0.060693569859,-0.781831482468,0.623489801859,-0.141444067688,0.989946248902
2023-12-24,0.078059885437,0.601631930060,0.000000000000,1.000000000000,-0.124394504840,0.992232839189
2023-12-25,0.015141428307,-0.548382677162,0.781831482468,0.623489801859,-0.107308131656,0.994225811816
2023-12-26,0.054901283821,0.688436604223,0.974927912182,-0.222520933956,-0.090190004270,0.995924577029
2023-12-27,-0.015531304991,-0.560688776838,0.433883739118,-0.900968867902,-0.073045188211,0.997328632136
2023-12-28,0.078487353543,0.716096547104,-0.433883739118,-0.900968867902,-0.055878756905,0.998437561657
2023-12-29,-0.034943585629,-0.524300437017,-0.974927912182,-0.222520933956,-0.038695790177,0.999251037439
2023-12-30,-0.025182667864,-0.640572745141,-0.781831482468,0.623489801859,-0.021501372741,0.999768818763
2023-12-31,-0.020974585081,-0.154194219411,0.000000000000,1.000000000000,-0.004300592703,0.999990752408
2024-01-01,0.050314289834,-0.196960044109,0.781831482468,0.623489801859,0.017201575418,0.999852041956
2024-01-02,-0.057378117889,0.381235913935,0.974927912182,-0.222520933956,0.034398060614,0.999408211606
2024-01-03,-0.109918359843,0.646139459362,0.433883739118,-0.900968867902,0.051584366869,0.998668640288
2024-01-04,0.016309434358,-0.649276483922,-0.433883739118,-0.900968867902,0.068755408481,0.997633546852
2024-01-05,-0.017253755745,0.129277675593,-0.974927912182,-0.222520933956,0.085906104261,0.996303237599
2024-01-06,-0.018067397382,-0.277439082375,-0.781831482468,0.623489801859,0.103031379043,0.994678106189
2024-01-07,-0.049864162832,-0.315808614514,0.000000000000,1.000000000000,0.120126165182,0.992758633525
2024-01-08,0.036739143854,0.402075092866,0.781831482468,0.623489801859,0.137185404057,0.990545387609
2024-01-09,-0.034676977085,0.044952920378,0.974927912182,-0.222520933956,0.154204047563,0.988039023377
2024-01-10,0.086190209751,0.223538885743,0.433883739118,-0.900968867902,0.171177059610,0.985240282501
2024-01-11,0.039624526287,0.159222516846,-0.433883739118,-0.900968867902,0.188099417612,0.982149993175
2024-01-12,-0.033205196636,-0.069202771694,-0.974927912182,-0.222520933956,0.204966113969,0.978769069865
2024-01-13,0.005740757274,-0.538643964618,-0.781831482468,0.623489801859,0.221772157556,0.975098513040
2024-01-14,-0.048825228225,-0.112819003248,0.000000000000,1.000000000000,0.238512575194,0.971139408877
2024-01-15,0.053990449423,0.351158789215,0.781831482468,0.623489801859,0.255182413123,0.966892928939
2024-01-16,0.022742340958,-0.125043668422,0.974927912182,-0.222520933956,0.271776738471,0.962360329828
2024-01-17,-0.008923383551,-0.173554595287,0.433883739118,-0.900968867902,0.288290640710,0.957542952812
2024-01-18,-0.069760874494,0.018858546778,-0.433883739118,-0.900968867902,0.304719233109,0.952442223431
2024-01-19,0.005818442365,-0.043894614943,-0.974927912182,-0.222520933956,0.321057654185,0.947059651072
2024-01-20,0.020954318996,-0.081028177652,-0.781831482468,0.623489801859,0.337301069136,0.941396828526
2024-01-21,-0.017747356129,-0.505378216746,0.000000000000,1.000000000000,0.353444671274,0.935455431513
2024-01-22,-0.053447249875,0.487922646373,0.781831482468,0.623489801859,0.369483683447,0.929237218188
2024-01-23,-0.033413030623,0.201606316537,0.974927912182,-0.222520933956,0.385413359454,0.922744028620
2024-01-24,0.004808734727,-0.287374039413,0.433883739118,-0.900968867902,0.401228985448,0.915977784248
2024-01-25,-0.020021698930,-0.196264234145,-0.433883739118,-0.900968867902,0.416925881329,0.908940487314
2024-01-26,0.034712452624,0.154195271321,-0.974927912182,-0.222520933956,0.432499402134,0.901634220265
2024-01-27,0.005744972864,-0.390996247176,-0.781831482468,0.623489801859,0.447944939408,0.894061145145
2024-01-28,-0.007497996986,0.185551609334,0.000000000000,1.000000000000,0.463257922567,0.886223502949
2024-01-29,0.033075603263,0.178844628349,0.781831482468,0.623489801859,0.478433820255,0.878123612959
2024-01-30,0.018750078362,0.134150559690,0.974927912182,-0.222520933956,0.493468141677,0.869763872065
2024-01-31,-0.042258309150,0.133203269534,0.433883739118,-0.900968867902,0.508356437938,0.861146754048
2024-02-01,0.007739794054,-0.213252567837,-0.433883739118,-0.900968867902,0.523094303349,0.852274808852
2024-02-02,0.014357445810,-0.145503472728,-0.974927912182,-0.222520933956,0.537677376741,0.843150661828
2024-02-03,-0.004150543724,-0.207797384311,-0.781831482468,0.623489801859,0.552101342746,0.833777012959
2024-02-04,-0.020761321413,-0.168966425447,0.000000000000,1.000000000000,0.566361933081,0.824156636057
2024-02-05,0.002700770562,0.128388749481,0.781831482468,0.623489801859,0.580454927809,0.814292377947
2024-02-06,0.045448273848,0.404850409137,0.974927912182,-0.222520933956,0.594376156585,0.804187157621
2024-02-07,0.018183414278,-0.135389674659,0.433883739118,-0.900968867902,0.608121499894,0.793843965378
2024-02-08,-0.011573538304,-0.052052372534,-0.433883739118,-0.900968867902,0.621686890267,0.783265861934
2024-02-09,0.051273779191,0.428196109929,-0.974927912182,-0.222520933956,0.635068313487,0.772455977519
2024-02-10,-0.003146965280,-0.473636281827,-0.781831482468,0.623489801859,0.648261809776,0.761417510953
2024-02-11,0.007434534640,0.268763142638,0.000000000000,1.000000000000,0.661263474966,0.750153728696
2024-02-12,0.023358518158,0.063215318465,0.781831482468,0.623489801859,0.674069461655,0.738667963881
2024-02-13,-0.022056043315,0.036112189659,0.974927912182,-0.222520933956,0.686675980345,0.726963615332
2024-02-14,0.029170930298,-0.062247802666,0.433883739118,-0.900968867902,0.699079300566,0.715044146554
2024-02-15,0.085368565772,0.668373999898,-0.433883739118,-0.900968867902,0.711275751974,0.702913084708
2024-02-16,-0.006598326173,-0.147616049285,-0.974927912182,-0.222520933956,0.723261725444,0.690574019572
2024-02-17,0.041432170117,-0.016792702366,-0.781831482468,0.623489801859,0.735033674133,0.678030602474
2024-02-18,-0.015415251817,-0.208765071056,0.000000000000,1.000000000000,0.746588114532,0.665286545211
2024-02-19,0.006866867312,-0.029020081933,0.781831482468,0.623489801859,0.757921627497,0.652345618957
2024-02-20,-0.018783289011,0.220174791454,0.974927912182,-0.222520933956,0.769030859259,0.639211653138
2024-02-21,-0.021624020139,-0.198948963016,0.433883739118,-0.900968867902,0.779912522417,0.625888534308
2024-02-22,-0.006322468057,-0.158673053652,-0.433883739118,-0.900968867902,0.790563396912,0.612380204990
2024-02-23,0.433785940181,2.934678772061,-0.974927912182,-0.222520933956,0.800980330978,0.598690662518
2024-02-24,-0.007445407620,-0.287061612005,-0.781831482468,0.623489801859,0.811160242079,0.584823957846
2024-02-25,-0.014200517138,-0.842187562853,0.000000000000,1.000000000000,0.821100117813,0.570784194357
2024-02-26,-0.046251532910,-0.228997731864,0.781831482468,0.623489801859,0.830797016812,0.556575526641
2024-02-27,0.024586206135,-0.200662789056,0.974927912182,-0.222520933956,0.840248069608,0.542202159273
2024-02-28,0.007134222173,0.211640156810,0.433883739118,-0.900968867902,0.849450479481,0.527668345563
2024-02-29,0.018080332947,0.199516572115,-0.433883739118,-0.900968867902,0.858401523292,0.512978386299
2024-03-01,0.041741710689,-0.373171209602,-0.974927912182,-0.222520933956,0.867098552281,0.498136628478
2024-03-02,0.085139752531,0.451122617019,-0.781831482468,0.623489801859,0.875538992859,0.483147464015
2024-03-03,-0.001211098557,-0.376665658563,0.000000000000,1.000000000000,0.883720347362,0.468015328444
2024-03-04,-0.019711338389,-0.181252383634,0.781831482468,0.623489801859,0.891640194797,0.452744699607
2024-03-05,0.058307825272,0.718730574050,0.974927912182,-0.222520933956,0.899296191553,0.437340096330
2024-03-06,0.159246359607,0.307773075222,0.433883739118,-0.900968867902,0.906686072098,0.421806077083
2024-03-07,-0.031522431536,-0.956472436758,-0.433883739118,-0.900968867902,0.913807649647,0.406147238631
2024-03-08,-0.017962470175,-0.074369762203,-0.974927912182,-0.222520933956,0.920658816810,0.390368214676
2024-03-09,-0.029338660953,-0.045610642493,-0.781831482468,0.623489801859,0.927237546218,0.374473674487
2024-03-10,-0.001407808599,-0.148271798498,0.000000000000,1.000000000000,0.933541891118,0.358468321512
2024-03-11,0.016245324346,0.013605487574,0.781831482468,0.623489801859,0.939569985953,0.342356891995
2024-03-12,-0.026181375897,-0.004774806325,0.974927912182,-0.222520933956,0.945320046913,0.326144153564
2024-03-13,0.011109105832,-0.201772062242,0.433883739118,-0.900968867902,0.950790372463,0.309834903832
2024-03-14,-0.018599462382,0.182038622175,-0.433883739118,-0.900968867902,0.955979343844,0.293433968967
2024-03-15,-0.066765516583,0.223311172615,-0.974927912182,-0.222520933956,0.960885425557,0.276946202269
2024-03-16,-0.081474330791,-0.468359814815,-0.781831482468,0.623489801859,0.965507165814,0.260376482734
2024-03-17,0.040934204493,-0.052360704499,0.000000000000,1.000000000000,0.969843196967,0.243729713610
2024-03-18,-0.054465373407,-0.146075636538,0.781831482468,0.623489801859,0.973892235915,0.227010820941
2024-03-19,-0.110318410905,0.479757400386,0.974927912182,-0.222520933956,0.977653084482,0.210224752119
2024-03-20,0.114751598472,-0.197869030000,0.433883739118,-0.900968867902,0.981124629772,0.193376474410
2024-03-21,0.021984300433,-0.224224699921,-0.433883739118,-0.900968867902,0.984305844499,0.176470973492
2024-03-22,-0.039038474885,-0.066432060038,-0.974927912182,-0.222520933956,0.987195787291,0.159513251973
2024-03-23,-0.007555913673,-0.377226481088,-0.781831482468,0.623489801859,0.989793602967,0.142508327916
2024-03-24,0.033581641826,-0.171978085532,0.000000000000,1.000000000000,0.992098522792,0.125461233353
2024-03-25,0.032936579167,0.424796605313,0.781831482468,0.623489801859,0.994109864702,0.108377012792
2024-03-26,0.021905902435,0.003820788366,0.974927912182,-0.222520933956,0.995827033510,0.091260721729
2024-03-27,-0.037102321872,0.127360549837,0.433883739118,-0.900968867902,0.997249521077,0.074117425151
2024-03-28,0.041759603976,-0.063084671169,-0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2024-03-29,-0.008650904121,0.060519047857,-0.974927912182,-0.222520933956,0.999208856068,0.039770113846
2024-03-30,-0.003276774933,-0.437456230546,-0.781831482468,0.623489801859,0.999745123693,0.022576263042
2024-03-31,0.026893308640,0.285748728673,0.000000000000,1.000000000000,0.999985550651,0.005375731558
2024-04-01,-0.041666426333,0.246704217652,0.781831482468,0.623489801859,0.999930065796,-0.011826390692
2024-04-02,-0.094703815696,0.046262616156,0.974927912182,-0.222520933956,0.999578685548,-0.029025013322
2024-04-03,-0.038606571600,0.053769081937,0.433883739118,-0.900968867902,0.998931513885,-0.046215046984
2024-04-04,0.008873465524,-0.436440559021,-0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2024-04-05,-0.004344081506,-0.081891934952,-0.974927912182,-0.222520933956,0.996750649821,-0.080549004219
2024-04-06,0.028887005895,-0.396411557360,-0.781831482468,0.623489801859,0.995217602774,-0.097682767822
2024-04-07,0.012858971837,0.536364148225,0.000000000000,1.000000000000,0.993390054826,-0.114787625522
2024-04-08,0.020324486042,-0.105295303482,0.781831482468,0.623489801859,0.991268546779,-0.131858515717
2024-04-09,-0.035347120893,0.066579812879,0.974927912182,-0.222520933956,0.988853706421,-0.148890386856
2024-04-10,-0.112694706161,1.067537789832,0.433883739118,-0.900968867902,0.986146248342,-0.165878198935
2024-04-11,-0.089693870204,0.351053183121,-0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2024-04-12,-0.143962490681,-0.296777815077,-0.974927912182,-0.222520933956,0.979856770096,-0.199701552566
2024-04-13,-0.136406361059,0.042724460926,-0.781831482468,0.623489801859,0.976276611087,-0.216527085245
2024-04-14,0.082112526025,-0.306922798275,0.000000000000,1.000000000000,0.972407556122,-0.233288544075
2024-04-15,-0.036481933681,-0.367476824569,0.781831482468,0.623489801859,0.968250750117,-0.249980969073
2024-04-16,-0.008338572108,-0.127125600700,0.974927912182,-0.222520933956,0.963807423137,-0.266599420679
2024-04-17,-0.043914735260,-0.506633382305,0.433883739118,-0.900968867902,0.959078890034,-0.283138981228
2024-04-18,0.058502393471,0.077793491230,-0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2024-04-19,0.028857942509,0.272921575322,-0.974927912182,-0.222520933956,0.948771886440,-0.315961876658
2024-04-20,0.047401939048,-0.389628345191,-0.781831482468,0.623489801859,0.943196465957,-0.332235498716
2024-04-21,-0.019260618558,-0.290187179739,0.000000000000,1.000000000000,0.937341938464,-0.348410806945
2024-04-22,0.061414396940,0.434349957892,0.781831482468,0.623489801859,0.931210036412,-0.364483014810
2024-04-23,-0.031880389066,-0.064442927496,0.974927912182,-0.222520933956,0.924802574329,-0.380447366288
2024-04-24,-0.031422161387,0.049378581034,0.433883739118,-0.900968867902,0.918121448284,-0.396299137269
2024-04-25,0.029642809386,0.013050182741,-0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2024-04-26,-0.031581012379,-0.168649800764,-0.974927912182,-0.222520933956,0.903946192922,-0.427646209268
2024-04-27,0.035980906530,0.025453375756,-0.781831482468,0.623489801859,0.896456258291,-0.443132234183
2024-04-28,-0.018280019330,0.311319279592,0.000000000000,1.000000000000,0.888701047829,-0.458487129140
2024-04-29,-0.017027235110,-0.202083782437,0.781831482468,0.623489801859,0.880682856430,-0.473706350380
2024-04-30,-0.090268437583,0.147700013019,0.974927912182,-0.222520933956,0.872404056805,-0.488785394289
2024-05-01,0.000490676363,0.119557636249,0.433883739118,-0.900968867902,0.863867098784,-0.503719798736
2024-05-02,0.010732601881,-0.496004974543,-0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2024-05-03,0.064960443175,0.253635705329,-0.974927912182,-0.222520933956,0.846028888092,-0.533137056032
2024-05-04,-0.007829222743,-0.178464862883,-0.781831482468,0.623489801859,0.836732914034,-0.547611203840
2024-05-05,0.008125131623,0.028467158930,0.000000000000,1.000000000000,0.827189337246,-0.561923304683
2024-05-06,-0.014756619030,0.079200190164,0.781831482468,0.623489801859,0.817400981825,-0.576069123380
2024-05-07,-0.011120500567,-0.247593884993,0.974927912182,-0.222520933956,0.807370744302,-0.590044473955
2024-05-08,-0.009172221690,0.033089899645,0.433883739118,-0.900968867902,0.797101592787,-0.603845220877
2024-05-09,0.022861668031,-0.148945035207,-0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2024-05-10,-0.053895692016,0.056963057256,-0.974927912182,-0.222520933956,0.775858772807,-0.630906621188
2024-05-11,-0.011089761799,-0.224990267507,-0.781831482468,0.623489801859,0.764891390434,-0.644159266672
2024-05-12,0.004768603182,0.109659500851,0.000000000000,1.000000000000,0.753697664393,-0.657221295066
2024-05-13,-0.009210354696,0.319932754086,0.781831482468,0.623489801859,0.742280907087,-0.670088841106
2024-05-14,-0.031793058007,-0.158178736896,0.974927912182,-0.222520933956,0.730644496918,-0.682758097076
2024-05-15,0.083487236277,0.135228982207,0.433883739118,-0.900968867902,0.718791877288,-0.695225313941
2024-05-16,-0.010621521476,-0.064342505282,-0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2024-05-17,0.027190029985,0.045020740644,-0.974927912182,-0.222520933956,0.694452102109,-0.719538934233
2024-05-18,0.048402526421,0.659291372804,-0.781831482468,0.623489801859,0.681972149090,-0.731378142868
2024-05-19,-0.028278402187,-0.690043597669,0.000000000000,1.000000000000,0.669290389541,-0.743000924944
